5.08 0.0157501
5.08 0.0157501
5.08 0.01575
5.08 0.01575
5.08 0.01575
5.08 0.0157499
5.08 0.0157499
5.08 0.0157499
5.08 0.0157499
5.08 0.0157498
5.08 0.0157498
5.08 0.0157498
5.08 0.0157497
5.08 0.0157497
5.08 0.0157497
5.08 0.0157497
5.08 0.0157496
5.08 0.0157496
5.08 0.0157496
5.08 0.0157496
5.08 0.0157495
5.08 0.0157495
5.08 0.0157495
5.08 0.0157495
5.08 0.0157494
5.08 0.0157494
5.08 0.0157494
5.08 0.0157494
5.08 0.0157494
5.08 0.0157493
5.08 0.0157493
5.08 0.0157493
5.08 0.0157493
5.08 0.0157492
5.08 0.0157492
5.08 0.0157492
5.08 0.0157492
5.08 0.0157492
5.08 0.0157492
5.08 0.0157491
5.08 0.0157491
5.08 0.0157491
5.08 0.0157491
5.08 0.0157491
5.08 0.0157491
5.08 0.015749
5.08 0.015749
5.08 0.015749
5.08 0.015749
5.08 0.015749
5.08 0.015749
5.08 0.0157489
5.08 0.0157489
5.1 0.0196085
5.1 0.0196085
5.1 0.0196085
5.1 0.0196085
5.1 0.0196085
5.1 0.0196085
5.1 0.0196085
5.1 0.0196085
5.1 0.0196084
5.1 0.0196084
5.1 0.0196084
5.1 0.0196084
5.1 0.0196084
5.1 0.0196084
5.1 0.0196084
5.1 0.0196084
5.1 0.0196084
5.1 0.0196083
5.1 0.0196083
5.1 0.0196083
5.1 0.0196083
5.1 0.0196083
5.1 0.0196083
5.1 0.0196083
5.1 0.0196083
5.1 0.0196083
5.1 0.0196083
5.1 0.0196082
5.1 0.0196082
5.1 0.0196082
5.1 0.0196082
5.1 0.0196082
5.1 0.0196082
5.1 0.0196082
5.1 0.0196082
5.1 0.0196082
5.1 0.0196082
5.1 0.0196082
5.1 0.0196082
5.1 0.0196082
5.1 0.0196082
5.1 0.0196081
5.1 0.0196081
5.1 0.0196081
5.1 0.0196081
5.1 0.0196081
5.1 0.0196081
5.1 0.0196081
5.1 0.0196081
5.1 0.0196081
5.1 0.0196081
5.1 0.0196081
5.1 0.0196081
5.1 0.0196081
5.1 0.0196081
5.1 0.0196081
5.1 0.0196081
5.1 0.0196081
5.1 0.0196081
5.1 0.0196081
5.1 0.0196081
5.1 0.019608
5.1 0.019608
5.1 0.019608
5.1 0.019608
5.1 0.019608
5.1 0.019608
5.1 0.019608
5.1 0.019608
5.1 0.019608
5.1 0.019608
5.1 0.019608
5.1 0.019608
5.1 0.019608
5.1 0.019608
5.1 0.019608
5.1 0.019608
5.1 0.019608
5.1 0.019608
5.1 0.019608
5.1 0.019608
5.1 0.019608
5.1 0.019608
5.1 0.019608
5.1 0.019608
5.1 0.019608
5.1 0.019608
5.1 0.019608
5.1 0.019608
5.1 0.019608
5.1 0.019608
5.1 0.019608
5.1 0.019608
5.1 0.019608
5.1 0.0196079
5.1 0.0196079
5.1 0.0196079
5.1 0.0196079
5.1 0.0196079
5.1 0.0196079
5.12 0.0234376
5.12 0.0234376
5.12 0.0234376
5.12 0.0234376
5.12 0.0234376
5.12 0.0234376
5.12 0.0234376
5.12 0.0234376
5.12 0.0234376
5.12 0.0234376
5.12 0.0234376
5.12 0.0234376
5.12 0.0234376
5.12 0.0234376
5.12 0.0234376
5.12 0.0234376
5.12 0.0234376
5.12 0.0234376
5.12 0.0234376
5.12 0.0234376
5.12 0.0234376
5.12 0.0234376
5.12 0.0234376
5.12 0.0234376
5.12 0.0234376
5.12 0.0234376
5.12 0.0234376
5.12 0.0234376
5.12 0.0234376
5.12 0.0234376
5.12 0.0234376
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.12 0.0234375
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.14 0.0272374
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.16 0.0310078
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.18 0.034749
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.2 0.0384615
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.22 0.0421456
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.24 0.0458015
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.26 0.0494297
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.28 0.0530303
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.3 0.0566038
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.32 0.0601504
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.34 0.0636704
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
5.36 0.0671642
